0.282794,0.204899,0.114933,0.0111091,-0.118497,-0.228062,-0.348701,-0.444877,-0.46833,-0.413748,1607.72
0.264658,0.198643,0.116529,0.00764541,-0.127919,-0.229785,-0.344133,-0.446821,-0.468104,-0.402792,1607.73
0.252306,0.193405,0.1144,0.000508116,-0.128175,-0.23429,-0.34551,-0.44418,-0.460957,-0.409251,1607.74
0.253505,0.191083,0.0970306,0.00639479,-0.134614,-0.235474,-0.347621,-0.441109,-0.458146,-0.406331,1607.75
0.25523,0.185119,0.0898909,-0.00464326,-0.124794,-0.246848,-0.343853,-0.439235,-0.461124,-0.391004,1607.76
0.253678,0.176297,0.0901633,-0.0197598,-0.121289,-0.245325,-0.348636,-0.439946,-0.449531,-0.397732,1607.77
0.237194,0.181004,0.0739051,-0.0127646,-0.139946,-0.231169,-0.356246,-0.437538,-0.446793,-0.392,1607.78
0.239922,0.166402,0.0780314,-0.0316308,-0.127659,-0.243992,-0.349857,-0.435924,-0.450033,-0.377779,1607.79
0.235306,0.165813,0.0605006,-0.0283495,-0.132575,-0.243638,-0.351967,-0.434841,-0.440888,-0.384948,1607.8
0.237255,0.153774,0.0530361,-0.0256536,-0.143451,-0.241106,-0.351174,-0.433081,-0.439569,-0.381407,1607.81
0.221896,0.1399,0.0680865,-0.0539749,-0.12729,-0.256736,-0.342736,-0.429875,-0.443689,-0.371478,1607.82
0.205838,0.14058,0.055437,-0.0498477,-0.139745,-0.252284,-0.343646,-0.429404,-0.434624,-0.378978,1607.83
0.213136,0.138972,0.0277928,-0.0320508,-0.15641,-0.246684,-0.346984,-0.424763,-0.432758,-0.375885,1607.84
0.221914,0.120801,0.0356049,-0.0524358,-0.144,-0.257856,-0.34201,-0.421838,-0.436292,-0.363846,1607.85
0.200567,0.123453,0.0250601,-0.0626733,-0.142646,-0.25971,-0.341967,-0.421808,-0.42698,-0.366989,1607.86
0.194871,0.114062,0.0238769,-0.0635194,-0.158933,-0.24658,-0.347799,-0.418333,-0.427437,-0.358312,1607.87
0.190713,0.103113,0.0239227,-0.0672036,-0.17028,-0.242183,-0.347559,-0.415429,-0.4286,-0.349672,1607.88
0.185295,0.0981724,0.0226603,-0.0791442,-0.161637,-0.257181,-0.339348,-0.412357,-0.427332,-0.351695,1607.89
0.181069,0.0980417,0.00976204,-0.0813965,-0.160618,-0.268918,-0.333066,-0.408679,-0.423624,-0.353923,1607.9
0.181895,0.0976061,-0.00880289,-0.0654304,-0.18634,-0.254743,-0.339758,-0.404591,-0.421246,-0.34688,1607.91
0.177815,0.0900604,-0.00337716,-0.0826447,-0.182718,-0.258977,-0.336922,-0.405481,-0.418184,-0.337816,1607.92
0.168722,0.0876183,-0.00272926,-0.104148,-0.168482,-0.270959,-0.333991,-0.405186,-0.411239,-0.335495,1607.93
0.151262,0.0769639,-0.0226581,-0.0922329,-0.199717,-0.262323,-0.336107,-0.403136,-0.406011,-0.312484,1607.95
0.14925,0.0704952,-0.0186564,-0.101575,-0.1926,-0.271007,-0.332688,-0.403411,-0.40139,-0.31621,1607.96
0.142226,0.060375,-0.0116165,-0.120852,-0.1799,-0.28318,-0.331526,-0.40006,-0.394575,-0.322062,1607.97
0.137972,0.0525783,-0.0262701,-0.102051,-0.209726,-0.265019,-0.340569,-0.397821,-0.392386,-0.310371,1607.98
0.13942,0.041691,-0.0311628,-0.0989813,-0.219334,-0.262011,-0.342786,-0.397394,-0.389173,-0.301108,1607.99
0.120861,0.0414599,-0.0349516,-0.11144,-0.202785,-0.286321,-0.332016,-0.396889,-0.384621,-0.299854,1608
0.117333,0.0343753,-0.0408737,-0.108779,-0.213811,-0.283398,-0.335723,-0.393932,-0.378083,-0.300842,1608.01
0.122725,0.0183048,-0.0308093,-0.129183,-0.204716,-0.289871,-0.338123,-0.389129,-0.376352,-0.293699,1608.02
0.107743,0.0232612,-0.0344406,-0.148051,-0.192279,-0.297225,-0.341319,-0.384027,-0.373712,-0.287631,1608.03
0.108985,0.0233651,-0.0498074,-0.142801,-0.207614,-0.285624,-0.347823,-0.383325,-0.367911,-0.283827,1608.04
0.104139,0.0202702,-0.0493626,-0.160422,-0.203625,-0.286948,-0.345836,-0.384148,-0.367925,-0.272149,1608.05
0.104478,0.0190703,-0.069484,-0.144338,-0.227477,-0.273964,-0.352246,-0.378756,-0.3656,-0.274636,1608.06
0.101756,0.00748799,-0.0729966,-0.14706,-0.227895,-0.286135,-0.339659,-0.381591,-0.364298,-0.272041,1608.07
0.0789288,-0.000755235,-0.0698118,-0.168653,-0.215792,-0.295174,-0.338617,-0.381494,-0.355661,-0.27252,1608.08
0.0666811,-0.000888461,-0.0762258,-0.172814,-0.212397,-0.301031,-0.335206,-0.383736,-0.350412,-0.271716,1608.09
0.0754668,-0.0127065,-0.0944641,-0.149445,-0.242782,-0.280601,-0.347177,-0.377294,-0.35374,-0.257339,1608.1
0.0705694,-0.022143,-0.0997017,-0.157885,-0.23695,-0.290774,-0.342363,-0.37652,-0.35249,-0.24803,1608.11
0.0625994,-0.0357293,-0.0897848,-0.178002,-0.228991,-0.298082,-0.341313,-0.371626,-0.351112,-0.246814,1608.12
0.0467273,-0.0350718,-0.0979995,-0.182975,-0.229633,-0.301847,-0.34023,-0.369286,-0.345967,-0.249294,1608.13
0.0476861,-0.0388629,-0.120022,-0.161832,-0.25617,-0.290217,-0.341027,-0.371026,-0.342871,-0.23939,1608.14
0.0459386,-0.0498,-0.117852,-0.177105,-0.248461,-0.298482,-0.338591,-0.368108,-0.342649,-0.230498,1608.15
0.041808,-0.0511102,-0.133592,-0.169278,-0.263708,-0.291056,-0.341337,-0.368008,-0.334409,-0.232016,1608.16
0.0370973,-0.0592579,-0.133209,-0.182617,-0.26035,-0.295445,-0.339709,-0.365541,-0.333079,-0.224602,1608.17
0.0244849,-0.0638459,-0.132088,-0.195591,-0.257056,-0.300185,-0.335665,-0.367881,-0.326606,-0.22158,1608.18
0.0103247,-0.066229,-0.137456,-0.208033,-0.255241,-0.301103,-0.33972,-0.361807,-0.32398,-0.21424,1608.19
0.0104228,-0.0725261,-0.149491,-0.198126,-0.269882,-0.294918,-0.340974,-0.362776,-0.319137,-0.209015,1608.2
0.0116803,-0.0906459,-0.142595,-0.215753,-0.257514,-0.308603,-0.336875,-0.35861,-0.318956,-0.201524,1608.21
-0.00678649,-0.0961018,-0.145276,-0.219948,-0.263557,-0.311036,-0.333905,-0.360942,-0.305286,-0.2084,1608.22
-0.0163194,-0.100496,-0.149018,-0.228663,-0.261338,-0.316495,-0.333544,-0.356811,-0.304885,-0.196294,1608.23
-0.0134587,-0.102301,-0.167944,-0.219604,-0.273046,-0.313656,-0.334794,-0.354827,-0.303636,-0.185305,1608.24
-0.0132658,-0.103852,-0.183032,-0.216407,-0.281322,-0.309604,-0.339193,-0.352708,-0.296063,-0.185935,1608.25
-0.0178604,-0.115354,-0.171538,-0.247099,-0.260605,-0.323888,-0.33608,-0.348435,-0.296784,-0.176802,1608.26
-0.0242191,-0.116037,-0.187952,-0.240235,-0.272999,-0.317904,-0.338321,-0.349605,-0.288816,-0.174549,1608.27
-0.0292713,-0.124491,-0.199358,-0.22865,-0.294036,-0.307499,-0.341554,-0.348315,-0.285339,-0.167559,1608.28
-0.0387191,-0.133007,-0.197481,-0.246448,-0.280903,-0.32029,-0.336342,-0.347831,-0.282439,-0.161338,1608.29
-0.045421,-0.139739,-0.199008,-0.260447,-0.273401,-0.32606,-0.336623,-0.345467,-0.276686,-0.161825,1608.3
-0.04868,-0.142035,-0.2158,-0.249514,-0.29175,-0.31628,-0.339954,-0.343617,-0.275601,-0.152517,1608.31
-0.0512495,-0.152335,-0.219181,-0.255068,-0.295103,-0.319485,-0.336407,-0.342354,-0.274013,-0.14587,1608.32
-0.0581802,-0.162228,-0.210818,-0.276536,-0.282167,-0.331631,-0.330357,-0.342394,-0.267993,-0.149688,1608.33
-0.0683874,-0.163938,-0.221543,-0.270694,-0.299805,-0.320361,-0.335902,-0.338469,-0.266712,-0.14266,1608.34
-0.0748359,-0.173725,-0.217157,-0.290384,-0.294188,-0.326073,-0.33123,-0.340221,-0.261513,-0.135915,1608.35
-0.0824238,-0.169902,-0.233291,-0.282145,-0.305523,-0.321846,-0.333479,-0.337049,-0.260561,-0.130785,1608.36
-0.0793251,-0.181683,-0.242099,-0.275706,-0.316674,-0.320665,-0.333243,-0.336335,-0.25475,-0.127748,1608.37
-0.093569,-0.188588,-0.240111,-0.291342,-0.302849,-0.337776,-0.32581,-0.335182,-0.252409,-0.120179,1608.38
-0.110829,-0.188842,-0.250111,-0.290061,-0.307905,-0.337642,-0.329918,-0.330879,-0.247542,-0.115565,1608.39
-0.100718,-0.207237,-0.252906,-0.290265,-0.311899,-0.337319,-0.334987,-0.329184,-0.237607,-0.113179,1608.4
-0.107494,-0.213277,-0.26022,-0.290784,-0.315459,-0.338182,-0.336632,-0.328822,-0.231835,-0.104334,1608.41
-0.122734,-0.21465,-0.265398,-0.297402,-0.314587,-0.34084,-0.337829,-0.326059,-0.229648,-0.0960361,1608.42
-0.120112,-0.227081,-0.264478,-0.305575,-0.316927,-0.33951,-0.339387,-0.326123,-0.221488,-0.0968248,1608.43
-0.125896,-0.227135,-0.277268,-0.297922,-0.332175,-0.330729,-0.344223,-0.320716,-0.223752,-0.0872533,1608.44
-0.133522,-0.233472,-0.279503,-0.312045,-0.327754,-0.336,-0.344759,-0.314126,-0.222397,-0.0826867,1608.45
-0.141501,-0.234867,-0.280248,-0.324954,-0.320451,-0.341316,-0.343193,-0.315901,-0.212762,-0.0854956,1608.46
-0.143354,-0.236595,-0.293082,-0.320622,-0.331387,-0.33557,-0.346642,-0.312655,-0.211104,-0.0750413,1608.47
-0.145311,-0.247214,-0.289268,-0.335928,-0.329787,-0.335054,-0.347863,-0.311701,-0.205258,-0.0700599,1608.48
-0.154198,-0.248665,-0.29407,-0.342401,-0.328465,-0.338669,-0.34707,-0.308617,-0.203087,-0.0661015,1608.49
-0.157813,-0.254857,-0.301567,-0.340956,-0.336704,-0.336604,-0.347726,-0.305547,-0.201055,-0.0607338,1608.5
-0.164714,-0.254821,-0.316821,-0.330506,-0.349355,-0.334595,-0.346154,-0.304988,-0.197462,-0.0566343,1608.51
-0.166457,-0.268881,-0.314909,-0.341197,-0.343621,-0.343412,-0.344529,-0.300009,-0.194818,-0.0521694,1608.52
-0.178283,-0.274133,-0.316187,-0.350743,-0.339117,-0.348545,-0.345241,-0.297377,-0.188813,-0.0480798,1608.53
-0.185476,-0.276347,-0.328121,-0.347194,-0.342803,-0.353079,-0.342438,-0.297991,-0.182717,-0.0387829,1608.54
-0.179907,-0.28733,-0.335312,-0.345217,-0.34716,-0.353461,-0.34739,-0.291985,-0.177189,-0.0336158,1608.55
-0.189839,-0.29095,-0.340085,-0.348075,-0.350605,-0.353347,-0.349974,-0.289266,-0.169904,-0.029367,1608.56
-0.200986,-0.297874,-0.337897,-0.358178,-0.352137,-0.35356,-0.350883,-0.286759,-0.164504,-0.0223155,1608.57
-0.202517,-0.306014,-0.336948,-0.364545,-0.354955,-0.353393,-0.350816,-0.284645,-0.160893,-0.0173767,1608.58
-0.207549,-0.308026,-0.345312,-0.365227,-0.356011,-0.360639,-0.346297,-0.280555,-0.160969,-0.00931385,1608.59
-0.211595,-0.310063,-0.355214,-0.36078,-0.363178,-0.359725,-0.349479,-0.274202,-0.157315,-0.00844951,1608.6
-0.215115,-0.316308,-0.359032,-0.362215,-0.369433,-0.358328,-0.349702,-0.273355,-0.150308,-0.0044438,1608.61
-0.221935,-0.319894,-0.362294,-0.37163,-0.366357,-0.362526,-0.348197,-0.272185,-0.144648,0.00383426,1608.62
-0.224367,-0.324881,-0.36615,-0.374992,-0.369595,-0.360611,-0.350421,-0.269457,-0.140274,0.00945823,1608.63
-0.233105,-0.328125,-0.371488,-0.37851,-0.373919,-0.359668,-0.350939,-0.266269,-0.136434,0.0168049,1608.64
-0.236576,-0.333379,-0.374382,-0.381978,-0.376907,-0.359446,-0.351519,-0.263,-0.132623,0.0194585,1608.65
-0.243756,-0.339267,-0.377166,-0.390711,-0.374598,-0.364358,-0.350031,-0.258581,-0.128917,0.0259238,1608.66
-0.246231,-0.344042,-0.382132,-0.392679,-0.376175,-0.36813,-0.345894,-0.259688,-0.12209,0.0295041,1608.67
-0.250236,-0.348783,-0.385227,-0.397651,-0.379294,-0.368348,-0.346379,-0.253681,-0.121118,0.0374729,1608.68
-0.254923,-0.35296,-0.390993,-0.399785,-0.37987,-0.375669,-0.341084,-0.251365,-0.116033,0.0417231,1608.69
-0.259363,-0.356639,-0.398222,-0.396845,-0.386388,-0.37615,-0.342108,-0.245729,-0.112278,0.0464873,1608.7
-0.264933,-0.363732,-0.400881,-0.401682,-0.386224,-0.382015,-0.340898,-0.24091,-0.105673,0.0535592,1608.71
-0.27076,-0.368946,-0.40449,-0.40475,-0.388223,-0.384776,-0.340866,-0.237795,-0.0977354,0.0610426,1608.72
-0.274132,-0.37511,-0.408502,-0.406513,-0.391696,-0.386839,-0.340768,-0.233761,-0.0912842,0.0683658,1608.73
-0.278943,-0.37991,-0.410748,-0.408774,-0.396703,-0.388535,-0.33769,-0.231614,-0.0857262,0.0731816,1608.74
-0.285465,-0.38056,-0.417179,-0.410768,-0.402117,-0.389826,-0.335721,-0.225329,-0.0843438,0.0808801,1608.75
-0.289727,-0.382119,-0.422172,-0.414596,-0.407604,-0.391271,-0.330896,-0.223292,-0.0773001,0.0807488,1608.76
-0.290516,-0.385735,-0.426023,-0.419784,-0.416675,-0.387878,-0.329273,-0.216686,-0.0758235,0.0868223,1608.77
-0.29403,-0.386153,-0.43107,-0.426133,-0.420343,-0.391148,-0.320731,-0.21726,-0.0698475,0.0904054,1608.78
-0.296171,-0.389487,-0.434148,-0.433297,-0.423932,-0.39127,-0.319287,-0.210824,-0.0684829,0.0975613,1608.79
-0.30216,-0.393121,-0.436902,-0.439626,-0.428437,-0.389582,-0.319722,-0.205957,-0.0629045,0.102496,1608.8
-0.309094,-0.398288,-0.439712,-0.447288,-0.430659,-0.390607,-0.318301,-0.202615,-0.0555011,0.110077,1608.81
-0.312282,-0.403427,-0.444905,-0.45307,-0.433828,-0.390275,-0.31926,-0.196613,-0.048528,0.113733,1608.82
-0.317986,-0.405768,-0.449508,-0.456949,-0.434358,-0.394938,-0.313847,-0.19485,-0.0458691,0.120651,1608.83
-0.324352,-0.410117,-0.4558,-0.459053,-0.440085,-0.392871,-0.314722,-0.190207,-0.0387829,0.12314,1608.84
-0.327986,-0.416796,-0.462055,-0.463502,-0.441156,-0.396473,-0.311767,-0.185504,-0.0344791,0.131495,1608.85
-0.331158,-0.422463,-0.466225,-0.466765,-0.444689,-0.39575,-0.311383,-0.182261,-0.0285372,0.134189,1608.86
-0.336323,-0.426074,-0.471134,-0.470945,-0.446218,-0.396873,-0.309634,-0.178853,-0.0253867,0.140955,1608.87
-0.34178,-0.430833,-0.476765,-0.476337,-0.447802,-0.398628,-0.305146,-0.178845,-0.0181796,0.147795,1608.88
-0.346295,-0.435289,-0.481899,-0.479772,-0.451727,-0.39657,-0.305309,-0.175878,-0.0124176,0.153243,1608.89
-0.349974,-0.440553,-0.484913,-0.486263,-0.451619,-0.397779,-0.304765,-0.17095,-0.00900224,0.159519,1608.9
-0.355078,-0.442306,-0.493906,-0.484871,-0.457599,-0.396911,-0.30331,-0.166581,-0.0064142,0.166546,1608.91
-0.357243,-0.449782,-0.493616,-0.493336,-0.45573,-0.400439,-0.300107,-0.163449,-0.000510274,0.168309,1608.92
-0.365998,-0.450587,-0.500048,-0.494389,-0.46021,-0.399269,-0.300584,-0.157056,0.00317406,0.171992,1608.93
-0.365478,-0.453086,-0.500512,-0.495594,-0.460689,-0.400172,-0.298838,-0.157037,0.00522706,0.173425,1608.94
-0.371712,-0.458457,-0.507429,-0.500006,-0.466024,-0.400978,-0.293786,-0.152494,0.0131668,0.186019,1608.95
-0.376925,-0.462399,-0.507937,-0.505927,-0.467259,-0.399335,-0.296691,-0.145267,0.0195876,0.18809,1608.96
-0.378604,-0.466509,-0.507015,-0.511019,-0.465833,-0.403442,-0.291623,-0.14464,0.0235873,0.193861,1608.97
-0.386942,-0.463189,-0.51895,-0.50537,-0.477436,-0.399296,-0.289985,-0.13919,0.0315844,0.197686,1608.98
-0.382063,-0.472304,-0.513314,-0.516802,-0.472714,-0.403798,-0.286783,-0.133681,0.0348733,0.204464,1608.99
-0.39046,-0.467214,-0.521934,-0.514417,-0.478044,-0.402956,-0.284295,-0.130864,0.0416339,0.208825,1609
-0.388261,-0.476082,-0.516891,-0.521234,-0.477458,-0.405087,-0.280845,-0.128015,0.047761,0.214503,1609.01
-0.397918,-0.471427,-0.52495,-0.516607,-0.485565,-0.399783,-0.28232,-0.123558,0.0535458,0.220437,1609.02
-0.399886,-0.477785,-0.520506,-0.523924,-0.48306,-0.402206,-0.278902,-0.121482,0.061017,0.226582,1609.03
-0.405572,-0.477714,-0.52293,-0.523795,-0.483975,-0.403745,-0.276446,-0.117845,0.0646844,0.232034,1609.04
-0.40663,-0.480119,-0.523335,-0.523864,-0.484419,-0.406045,-0.272562,-0.116298,0.0680592,0.234664,1609.05
-0.410834,-0.483076,-0.523708,-0.523672,-0.487529,-0.404426,-0.271192,-0.110181,0.072685,0.238931,1609.06
-0.417043,-0.483352,-0.523681,-0.523761,-0.490002,-0.401756,-0.272358,-0.103376,0.0750383,0.24229,1609.07
-0.418771,-0.484078,-0.523263,-0.524953,-0.489359,-0.404704,-0.26667,-0.102745,0.0820578,0.244486,1609.08
-0.41889,-0.484177,-0.523213,-0.525014,-0.491699,-0.403381,-0.264876,-0.0984129,0.0847267,0.252932,1609.09
-0.41881,-0.484314,-0.522993,-0.525581,-0.493789,-0.400702,-0.264937,-0.0945422,0.0921884,0.253085,1609.1
-0.419667,-0.483977,-0.522625,-0.527801,-0.492038,-0.401838,-0.26412,-0.0881597,0.0939357,0.259732,1609.11
-0.422687,-0.48365,-0.522114,-0.528975,-0.492478,-0.40257,-0.259747,-0.0857054,0.101436,0.265985,1609.12
-0.426989,-0.4839,-0.521082,-0.529178,-0.496457,-0.397338,-0.261504,-0.0785747,0.105406,0.273465,1609.13
-0.431119,-0.484797,-0.520726,-0.529653,-0.495498,-0.400014,-0.257157,-0.0737554,0.110381,0.280475,1609.14
-0.433548,-0.488821,-0.518752,-0.528459,-0.49675,-0.402321,-0.250946,-0.0727353,0.118976,0.284352,1609.15
-0.438879,-0.489099,-0.517903,-0.530693,-0.496481,-0.397669,-0.254449,-0.0656813,0.123295,0.291629,1609.16
-0.439213,-0.490646,-0.51794,-0.533116,-0.492759,-0.400638,-0.249386,-0.0618992,0.1297,0.291544,1609.17
-0.436961,-0.494354,-0.517643,-0.534262,-0.490857,-0.40081,-0.247972,-0.0540866,0.132245,0.293539,1609.18
-0.444129,-0.49297,-0.520298,-0.52927,-0.497902,-0.395535,-0.24473,-0.0521444,0.135112,0.299972,1609.19
-0.448176,-0.493909,-0.519826,-0.530162,-0.498226,-0.395468,-0.235503,-0.0549332,0.141497,0.306925,1609.2
-0.450539,-0.493627,-0.522571,-0.528774,-0.499884,-0.390001,-0.235837,-0.0523414,0.145698,0.310514,1609.21
-0.45064,-0.499006,-0.519865,-0.531044,-0.49658,-0.391551,-0.229936,-0.0511323,0.15122,0.313622,1609.22
-0.456453,-0.499339,-0.521504,-0.528578,-0.498044,-0.388788,-0.22998,-0.0428374,0.150533,0.318032,1609.23
-0.459926,-0.501708,-0.519315,-0.531957,-0.49291,-0.392459,-0.223526,-0.040434,0.153502,0.320897,1609.24
-0.460974,-0.503482,-0.519229,-0.531094,-0.495437,-0.386017,-0.226179,-0.0321533,0.152657,0.327718,1609.25
-0.46233,-0.502722,-0.521644,-0.52819,-0.50078,-0.375963,-0.23004,-0.0302121,0.161763,0.326804,1609.26
-0.464185,-0.502725,-0.52115,-0.533097,-0.490908,-0.386421,-0.213872,-0.0387822,0.173868,0.329873,1609.27
-0.46368,-0.505005,-0.523431,-0.526863,-0.495506,-0.381992,-0.218608,-0.0238091,0.170466,0.33654,1609.28
-0.46831,-0.506175,-0.521457,-0.527438,-0.492701,-0.388942,-0.205458,-0.0270684,0.178733,0.339968,1609.29
-0.472125,-0.505957,-0.519038,-0.530441,-0.492036,-0.384444,-0.206994,-0.0204189,0.182552,0.346083,1609.3
-0.47464,-0.503973,-0.519445,-0.531842,-0.494308,-0.372587,-0.217594,-0.00883772,0.184783,0.349994,1609.31
-0.475236,-0.503232,-0.520202,-0.535343,-0.487455,-0.376839,-0.207633,-0.0124609,0.195855,0.351741,1609.32
-0.47489,-0.505617,-0.51986,-0.535225,-0.486103,-0.377553,-0.200805,-0.00964506,0.195321,0.364207,1609.33
-0.477357,-0.505157,-0.520812,-0.533728,-0.489128,-0.370311,-0.203351,-0.00149308,0.195354,0.368242,1609.34
-0.47977,-0.505368,-0.519092,-0.538398,-0.483791,-0.370126,-0.198862,0.00153197,0.202745,0.36432,1609.35
-0.481428,-0.505898,-0.518836,-0.53976,-0.482117,-0.367455,-0.195398,0.00445236,0.207117,0.366706,1609.36
-0.484195,-0.504474,-0.521855,-0.537018,-0.484282,-0.361282,-0.19426,0.0118799,0.205789,0.376345,1609.37
-0.484836,-0.506229,-0.521095,-0.538832,-0.479937,-0.364065,-0.184688,0.00975689,0.212502,0.37617,1609.38
-0.485878,-0.507932,-0.521307,-0.537979,-0.480234,-0.359399,-0.182684,0.0143599,0.216106,0.37764,1609.39
-0.488103,-0.507777,-0.5218,-0.539858,-0.47434,-0.362634,-0.173557,0.0151252,0.220273,0.380787,1609.4
-0.490296,-0.507651,-0.52375,-0.536773,-0.477351,-0.353896,-0.176861,0.0262923,0.218498,0.386245,1609.41
-0.491996,-0.51011,-0.521847,-0.537289,-0.477174,-0.348768,-0.174018,0.0291505,0.224975,0.385784,1609.42
-0.495187,-0.508056,-0.524265,-0.537533,-0.471465,-0.353233,-0.160657,0.025358,0.231783,0.391256,1609.43
-0.493169,-0.512165,-0.52475,-0.530854,-0.482786,-0.331745,-0.175242,0.0414675,0.232013,0.395072,1609.44
-0.496988,-0.509734,-0.527914,-0.531812,-0.473937,-0.337693,-0.163123,0.0386743,0.241664,0.397668,1609.45
-0.498241,-0.508352,-0.531632,-0.532625,-0.46256,-0.348487,-0.149178,0.0394751,0.243627,0.406348,1609.46
-0.496946,-0.512626,-0.53241,-0.528825,-0.464027,-0.338635,-0.153482,0.0555874,0.243387,0.410757,1609.47
-0.500768,-0.511833,-0.535108,-0.523351,-0.466087,-0.340788,-0.134836,0.046988,0.255202,0.407043,1609.48
-0.500693,-0.512157,-0.536431,-0.518031,-0.475378,-0.321966,-0.143288,0.060966,0.255719,0.410081,1609.49
-0.50215,-0.511325,-0.53302,-0.526553,-0.46369,-0.323403,-0.136111,0.0630408,0.264272,0.410401,1609.5
-0.505384,-0.510293,-0.533164,-0.52823,-0.454471,-0.328286,-0.122695,0.0645957,0.268826,0.418124,1609.51
-0.503098,-0.512,-0.532505,-0.52834,-0.451379,-0.322048,-0.126362,0.0791514,0.266459,0.4233,1609.52
-0.500281,-0.511352,-0.536061,-0.521484,-0.457406,-0.30578,-0.134077,0.0912384,0.273434,0.417127,1609.53
-0.505017,-0.509208,-0.534297,-0.526546,-0.444755,-0.313237,-0.122172,0.0943411,0.276655,0.421408,1609.54
-0.503525,-0.511131,-0.533109,-0.523896,-0.442001,-0.312426,-0.108977,0.0930958,0.285429,0.426144,1609.55
-0.501323,-0.509532,-0.536647,-0.512901,-0.452684,-0.295871,-0.106536,0.0956896,0.293842,0.429973,1609.56
-0.505174,-0.509025,-0.531821,-0.516996,-0.446907,-0.293483,-0.1019,0.100486,0.295194,0.435793,1609.57
-0.509324,-0.510689,-0.523714,-0.523415,-0.437437,-0.28915,-0.100245,0.112529,0.294775,0.441325,1609.58
-0.506501,-0.511641,-0.526893,-0.512425,-0.445985,-0.272737,-0.105172,0.121261,0.301172,0.435636,1609.59
-0.506746,-0.512491,-0.521132,-0.525252,-0.411399,-0.305828,-0.0695413,0.115867,0.306016,0.436051,1609.6
-0.504008,-0.513168,-0.525634,-0.509405,-0.425615,-0.282126,-0.079655,0.131247,0.30519,0.439396,1609.61
-0.504608,-0.512043,-0.519946,-0.516891,-0.412261,-0.2779,-0.0762448,0.132069,0.315475,0.440263,1609.62
-0.505738,-0.506257,-0.52458,-0.509081,-0.409388,-0.271308,-0.075488,0.14188,0.314404,0.451906,1609.63
-0.499309,-0.507249,-0.528399,-0.490291,-0.42538,-0.249238,-0.0763184,0.140643,0.328616,0.44918,1609.64
-0.50339,-0.510418,-0.511997,-0.507375,-0.397102,-0.26656,-0.0564256,0.141009,0.330744,0.458165,1609.65
-0.509602,-0.506292,-0.509361,-0.507128,-0.389792,-0.26464,-0.0541097,0.148746,0.333309,0.458478,1609.66
-0.501414,-0.505445,-0.512846,-0.489553,-0.399461,-0.243431,-0.0596138,0.160788,0.338659,0.457581,1609.67
-0.497357,-0.502148,-0.508472,-0.497224,-0.373285,-0.260377,-0.0372517,0.155872,0.34564,0.460954,1609.68
-0.49742,-0.499456,-0.506489,-0.482854,-0.391127,-0.22835,-0.0506688,0.17069,0.343933,0.465766,1609.69
-0.500178,-0.496896,-0.498221,-0.479291,-0.393009,-0.219759,-0.0346924,0.159676,0.358461,0.460599,1609.7
-0.498206,-0.494302,-0.490281,-0.481352,-0.379715,-0.228257,-0.0121693,0.158029,0.355324,0.472836,1609.71
-0.495376,-0.48457,-0.494955,-0.465654,-0.387402,-0.205982,-0.023499,0.179372,0.351138,0.471953,1609.72
-0.488504,-0.485059,-0.484117,-0.47415,-0.367004,-0.213008,-0.0133189,0.181777,0.360242,0.460023,1609.73
-0.492743,-0.474733,-0.482664,-0.473985,-0.349891,-0.218862,-0.00192214,0.187074,0.35918,0.46655,1609.74
-0.489986,-0.474426,-0.479106,-0.455355,-0.369161,-0.185534,-0.0151895,0.198053,0.361095,0.47191,1609.75
-0.484625,-0.47709,-0.468739,-0.453022,-0.358274,-0.18998,0.00548895,0.187008,0.373546,0.473655,1609.76
-0.492137,-0.467753,-0.467341,-0.446164,-0.358187,-0.172043,-0.0036878,0.200571,0.370485,0.481311,1609.77
-0.492119,-0.461449,-0.46543,-0.441285,-0.346921,-0.168217,0.00134655,0.203106,0.378308,0.478292,1609.78
-0.479249,-0.463071,-0.459555,-0.444702,-0.31418,-0.194028,0.0306131,0.195884,0.385,0.479425,1609.79
-0.480705,-0.457456,-0.462177,-0.422297,-0.32243,-0.174236,0.0263756,0.208299,0.385083,0.480372,1609.8
-0.484476,-0.457602,-0.456302,-0.410973,-0.316964,-0.167205,0.0265221,0.21963,0.384194,0.481669,1609.81
-0.485913,-0.458116,-0.453126,-0.398906,-0.321496,-0.15133,0.0182951,0.231738,0.38166,0.482592,1609.82
-0.483181,-0.459953,-0.437948,-0.399524,-0.294992,-0.157807,0.041295,0.224914,0.39026,0.484159,1609.83
-0.48159,-0.45268,-0.442216,-0.382434,-0.300246,-0.135976,0.0348486,0.234188,0.387905,0.487354,1609.84
-0.475483,-0.449376,-0.440318,-0.373534,-0.29829,-0.119179,0.0346495,0.236262,0.391906,0.483771,1609.85
-0.477114,-0.436182,-0.437407,-0.374198,-0.262656,-0.131933,0.0595905,0.23774,0.387918,0.486616,1609.86
-0.479441,-0.42811,-0.420315,-0.350056,-0.249287,-0.0992784,0.0783595,0.240721,0.392235,0.483003,1609.89
-0.477764,-0.426027,-0.415155,-0.339035,-0.243917,-0.0851113,0.0774291,0.250239,0.390377,0.483299,1609.9
-0.46832,-0.428651,-0.402272,-0.34063,-0.2255,-0.0799398,0.0844077,0.25071,0.395377,0.481683,1609.91
