-0.348412,0.340365,0.884473,1.03835,0.760358,0.125128,-0.543373,-0.950044,-0.854868,-0.343323,291.076
-0.338785,0.35122,0.893065,1.03579,0.755877,0.113051,-0.550507,-0.953491,-0.848535,-0.3343,291.086
-0.329995,0.363749,0.899037,1.03489,0.751588,0.100184,-0.558889,-0.954281,-0.843861,-0.325266,291.096
-0.320679,0.372272,0.905956,1.03424,0.74501,0.0929936,-0.569542,-0.953631,-0.840009,-0.317049,291.106
-0.309471,0.383954,0.91362,1.03287,0.738295,0.0810902,-0.578001,-0.957344,-0.832568,-0.30604,291.116
-0.299114,0.394356,0.920375,1.03161,0.731852,0.0709375,-0.586471,-0.959579,-0.826881,-0.295608,291.126
-0.289431,0.404903,0.926932,1.02983,0.726402,0.059092,-0.592998,-0.962894,-0.820855,-0.284541,291.136
-0.27891,0.416457,0.931969,1.029,0.719714,0.0490988,-0.602561,-0.962381,-0.818141,-0.271331,291.146
-0.26728,0.42618,0.938259,1.02724,0.713521,0.0378888,-0.609325,-0.965898,-0.809345,-0.265738,291.156
-0.257169,0.435853,0.943897,1.02688,0.704571,0.0304306,-0.619878,-0.965108,-0.805353,-0.254879,291.166
-0.247426,0.443955,0.948614,1.02729,0.695075,0.0246645,-0.628812,-0.965624,-0.800207,-0.246327,291.176
-0.234486,0.455145,0.955816,1.02398,0.688447,0.00934419,-0.633758,-0.970788,-0.791634,-0.233627,291.188
-0.225261,0.465318,0.959711,1.02164,0.683118,-0.000862696,-0.639678,-0.971941,-0.787709,-0.222579,291.196
-0.214994,0.476657,0.963039,1.02027,0.675522,-0.0103069,-0.64825,-0.971658,-0.782375,-0.214085,291.206
-0.202811,0.48468,0.967357,1.01992,0.666082,-0.0194225,-0.655679,-0.972471,-0.776019,-0.205984,291.216
-0.193281,0.493297,0.97177,1.01848,0.658933,-0.0320436,-0.660352,-0.974359,-0.769945,-0.195566,291.226
-0.182525,0.501344,0.975952,1.01705,0.651433,-0.043842,-0.666505,-0.974589,-0.765019,-0.184515,291.236
-0.173359,0.509464,0.979612,1.01694,0.639907,-0.0491367,-0.678251,-0.971777,-0.759981,-0.176119,291.246
-0.165545,0.518881,0.982656,1.01512,0.633214,-0.0621594,-0.68275,-0.974262,-0.751413,-0.167866,291.257
-0.153711,0.527373,0.98584,1.01266,0.626259,-0.0740331,-0.68965,-0.974162,-0.745386,-0.156156,291.266
-0.14329,0.535468,0.989569,1.01003,0.617924,-0.0838335,-0.697913,-0.973856,-0.737958,-0.147353,291.276
-0.135192,0.544596,0.990604,1.01002,0.607558,-0.0904445,-0.706423,-0.973234,-0.731829,-0.136905,291.286
-0.12342,0.552017,0.994446,1.00705,0.598634,-0.100308,-0.714369,-0.973275,-0.724089,-0.126181,291.296
-0.112091,0.562425,0.997018,1.00384,0.59085,-0.116122,-0.718684,-0.975693,-0.71449,-0.113712,291.307
-0.102857,0.570451,0.998469,1.0041,0.577635,-0.119935,-0.730395,-0.971573,-0.709602,-0.10464,291.316
-0.0917057,0.577199,1.00513,0.997873,0.569563,-0.133815,-0.737153,-0.971348,-0.700339,-0.0950479,291.326
-0.0841031,0.586417,1.00847,0.993645,0.561504,-0.147303,-0.741712,-0.971596,-0.693105,-0.0837748,291.337
-0.0710764,0.594272,1.00953,0.992892,0.549849,-0.159229,-0.746658,-0.97107,-0.686143,-0.0737184,291.346
-0.0625606,0.602034,1.01136,0.990449,0.539544,-0.167677,-0.75407,-0.967818,-0.681765,-0.0639442,291.356
-0.0505156,0.611026,1.01353,0.986748,0.52791,-0.180133,-0.759867,-0.967378,-0.673071,-0.0535312,291.366
-0.0405376,0.619529,1.01559,0.983272,0.51525,-0.18816,-0.766887,-0.967426,-0.663697,-0.0441394,291.376
-0.0285536,0.626519,1.019,0.977331,0.506268,-0.200496,-0.77159,-0.967363,-0.655246,-0.0338633,291.386
-0.019175,0.635709,1.02051,0.972292,0.497256,-0.213593,-0.77655,-0.965233,-0.649205,-0.0221783,291.396
-0.00796783,0.644854,1.0205,0.969444,0.484808,-0.223159,-0.784746,-0.960171,-0.644758,-0.010338,291.406
0.005979,0.650562,1.02329,0.964402,0.473284,-0.234228,-0.789069,-0.961329,-0.632971,-0.0026622,291.416
0.0108192,0.660829,1.02455,0.959614,0.46032,-0.242251,-0.796772,-0.958915,-0.625775,0.0112431,291.427
0.0201709,0.667043,1.02725,0.953319,0.451424,-0.252977,-0.800794,-0.959111,-0.616061,0.0196209,291.436
0.0330108,0.675842,1.02826,0.946749,0.441324,-0.268855,-0.804234,-0.958793,-0.605365,0.0320514,291.446
0.0441231,0.683572,1.02755,0.94402,0.42762,-0.274489,-0.81446,-0.952321,-0.599993,0.0423051,291.456
0.0554849,0.692106,1.02935,0.936542,0.41605,-0.287269,-0.821905,-0.948328,-0.589241,0.0510529,291.466
0.0641942,0.698922,1.03182,0.929588,0.404336,-0.297313,-0.829719,-0.943567,-0.581792,0.0640062,291.476
0.0739646,0.706032,1.03251,0.924569,0.391073,-0.307726,-0.835096,-0.942238,-0.569795,0.0715789,291.486
0.0844715,0.712278,1.034,0.917398,0.380732,-0.320814,-0.839132,-0.939699,-0.562386,0.0863977,291.496
0.0949321,0.718839,1.03481,0.909786,0.37095,-0.333193,-0.844132,-0.936452,-0.554443,0.0982272,291.506
0.104128,0.726965,1.03342,0.904322,0.358338,-0.342821,-0.849937,-0.934173,-0.544031,0.107636,291.516
0.114636,0.734748,1.03056,0.901034,0.343776,-0.352081,-0.85509,-0.931409,-0.535471,0.11935,291.526
0.12629,0.739354,1.03116,0.89477,0.331308,-0.362893,-0.859386,-0.929056,-0.524695,0.127203,291.537
0.134412,0.744602,1.03315,0.885163,0.322639,-0.375218,-0.864899,-0.923064,-0.518438,0.13849,291.546
0.14374,0.752295,1.03021,0.881324,0.308249,-0.384187,-0.870292,-0.919148,-0.509284,0.147872,291.556
0.154248,0.756633,1.03003,0.875871,0.295459,-0.390916,-0.8761,-0.915106,-0.501821,0.158008,291.566
0.165479,0.764307,1.03011,0.864558,0.284573,-0.404674,-0.880469,-0.911757,-0.491099,0.171412,291.577
0.175217,0.771125,1.02787,0.858551,0.273393,-0.41208,-0.885085,-0.908959,-0.482293,0.179843,291.586
0.184455,0.778171,1.02527,0.853509,0.26034,-0.417869,-0.890231,-0.905475,-0.474527,0.189468,291.596
0.196075,0.782724,1.02901,0.837862,0.254433,-0.43178,-0.893343,-0.901614,-0.465478,0.20053,291.606
0.201404,0.791469,1.02724,0.830181,0.241939,-0.439329,-0.898176,-0.897235,-0.457234,0.209554,291.616
0.212158,0.797785,1.02447,0.826088,0.22532,-0.445313,-0.901876,-0.894026,-0.448372,0.218605,291.626
0.222872,0.802266,1.02576,0.81524,0.216416,-0.456254,-0.903842,-0.890766,-0.44028,0.229495,291.636
0.232272,0.809317,1.02479,0.805241,0.207157,-0.465504,-0.908194,-0.886,-0.431522,0.238505,291.646
0.242529,0.815619,1.02277,0.797623,0.197626,-0.472769,-0.912813,-0.881328,-0.423384,0.246659,291.656
0.25298,0.823572,1.0191,0.791314,0.185116,-0.480858,-0.91626,-0.877838,-0.413742,0.257259,291.666
0.265003,0.829389,1.01874,0.781167,0.173563,-0.490835,-0.919532,-0.873351,-0.404664,0.270415,291.676
0.273562,0.833751,1.0192,0.773187,0.162468,-0.497511,-0.922415,-0.870245,-0.395772,0.278999,291.686
0.282693,0.839354,1.01927,0.763519,0.151729,-0.505114,-0.926934,-0.864993,-0.386724,0.288367,291.696
0.293906,0.846937,1.01644,0.755427,0.139432,-0.514553,-0.930355,-0.860355,-0.375947,0.298461,291.706
0.303864,0.854309,1.01349,0.747694,0.129372,-0.523749,-0.933644,-0.855322,-0.366968,0.308595,291.716
0.314361,0.859788,1.01202,0.740314,0.117092,-0.530386,-0.938367,-0.849567,-0.357588,0.317096,291.726
0.323302,0.863508,1.01249,0.731692,0.108728,-0.53995,-0.938828,-0.84726,-0.347543,0.324477,291.736
0.334133,0.868704,1.01242,0.720859,0.0990517,-0.550308,-0.942422,-0.840096,-0.339765,0.336324,291.746
0.344906,0.874985,1.01031,0.714002,0.0839241,-0.557227,-0.945892,-0.835137,-0.32879,0.346078,291.757
0.3529,0.8798,1.01054,0.704171,0.0768108,-0.566392,-0.947084,-0.831704,-0.319834,0.354691,291.766
0.363124,0.885446,1.00944,0.694752,0.0675051,-0.575017,-0.949679,-0.826586,-0.310878,0.364333,291.776
0.370858,0.892738,1.00588,0.688428,0.0582793,-0.583123,-0.951048,-0.822948,-0.301913,0.372675,291.786
0.382838,0.900061,1.00092,0.68437,0.0413503,-0.588332,-0.955613,-0.816113,-0.292432,0.382976,291.796
0.393847,0.904072,0.999633,0.677376,0.0301355,-0.598782,-0.953245,-0.814936,-0.281463,0.392315,291.807
0.403863,0.907906,0.999556,0.667828,0.0205772,-0.606844,-0.956072,-0.807366,-0.275329,0.403012,291.816
0.411671,0.913368,0.998546,0.65724,0.0135931,-0.616106,-0.958493,-0.801468,-0.265205,0.409512,291.826
0.421788,0.918215,0.995068,0.651772,0.00332909,-0.622174,-0.961203,-0.79623,-0.256734,0.418934,291.836
0.433286,0.924023,0.991607,0.643619,-0.00753342,-0.631157,-0.962713,-0.792304,-0.243398,0.429873,291.846
0.442206,0.928451,0.989464,0.635571,-0.014424,-0.63997,-0.963486,-0.788159,-0.233708,0.439158,291.856
0.452954,0.933129,0.985722,0.630594,-0.0280373,-0.645134,-0.966788,-0.781343,-0.224482,0.449399,291.866
0.463276,0.937196,0.984789,0.62032,-0.0378233,-0.655569,-0.966382,-0.776277,-0.212903,0.459764,291.876
0.470541,0.942615,0.98186,0.61352,-0.049532,-0.662394,-0.96803,-0.769278,-0.204239,0.468807,291.886
0.480653,0.946569,0.979287,0.606577,-0.0612188,-0.669553,-0.968573,-0.763721,-0.193894,0.476994,291.896
0.490821,0.950285,0.977173,0.597981,-0.0704522,-0.678537,-0.967932,-0.758552,-0.183703,0.485961,291.907
0.495909,0.955736,0.974609,0.589067,-0.0793087,-0.686348,-0.969132,-0.750851,-0.175881,0.494767,291.916
0.507102,0.958353,0.972379,0.5804,-0.0888402,-0.693412,-0.970071,-0.745002,-0.165263,0.503081,291.926
0.518317,0.961847,0.968693,0.572772,-0.0991168,-0.70008,-0.97095,-0.739036,-0.155081,0.513184,291.936
0.528636,0.966121,0.96442,0.565493,-0.110259,-0.705994,-0.971921,-0.733262,-0.14372,0.521738,291.946
0.538169,0.971342,0.959718,0.556383,-0.117954,-0.714884,-0.971389,-0.727135,-0.133527,0.531553,291.956
0.548927,0.974669,0.956073,0.547787,-0.128072,-0.72121,-0.972583,-0.719221,-0.124338,0.540847,291.966
0.557621,0.976952,0.954655,0.537341,-0.137607,-0.728436,-0.971822,-0.712888,-0.114112,0.549142,291.976
0.564709,0.980613,0.951506,0.528776,-0.149052,-0.734928,-0.97089,-0.706123,-0.104766,0.55867,291.986
0.573743,0.983282,0.947066,0.523235,-0.160178,-0.742,-0.968223,-0.701132,-0.095735,0.566966,291.996
0.581861,0.985916,0.944749,0.511422,-0.169651,-0.751676,-0.966073,-0.692918,-0.0858799,0.576311,292.006
0.590433,0.988272,0.941132,0.503222,-0.181953,-0.756894,-0.966896,-0.68368,-0.0767274,0.584132,292.016
0.598499,0.991312,0.936848,0.494052,-0.19167,-0.765479,-0.963979,-0.677792,-0.0656654,0.592376,292.026
0.607414,0.993447,0.93321,0.484455,-0.202525,-0.771618,-0.963385,-0.670036,-0.0554936,0.600937,292.036
0.615857,0.995642,0.929122,0.475864,-0.21188,-0.777181,-0.963204,-0.662678,-0.0460837,0.608576,292.046
0.622898,0.998649,0.925934,0.462746,-0.223237,-0.781843,-0.964215,-0.654058,-0.0332736,0.617018,292.056
0.62867,1.0018,0.9223,0.451203,-0.233603,-0.786539,-0.963537,-0.647407,-0.0221958,0.625637,292.066
0.638425,1.00328,0.917627,0.441383,-0.244513,-0.791461,-0.962186,-0.640871,-0.0115043,0.632855,292.076
0.65162,1.00282,0.913977,0.430583,-0.255146,-0.79656,-0.960555,-0.633812,-0.00191545,0.642891,292.086
0.658405,1.00583,0.909657,0.417855,-0.26342,-0.803263,-0.958045,-0.62668,0.00805158,0.651878,292.096
0.662679,1.00947,0.905029,0.407498,-0.273136,-0.806913,-0.957527,-0.61888,0.0170729,0.658627,292.106
0.673754,1.01018,0.90135,0.392733,-0.282612,-0.813867,-0.954676,-0.610279,0.0281816,0.667492,292.116
0.682822,1.01165,0.895655,0.383365,-0.29588,-0.817165,-0.952932,-0.602192,0.0384751,0.67454,292.126
0.689312,1.01348,0.890388,0.37296,-0.307934,-0.821538,-0.950176,-0.594205,0.0483028,0.68235,292.136
0.699116,1.01403,0.884678,0.362113,-0.317635,-0.828335,-0.946272,-0.585722,0.0575126,0.690633,292.146
0.703768,1.0164,0.878258,0.351659,-0.327695,-0.834211,-0.943057,-0.577219,0.0682502,0.695641,292.157
0.710694,1.01576,0.874068,0.339584,-0.335868,-0.841813,-0.939024,-0.567898,0.0772928,0.703149,292.166
0.719227,1.01531,0.867256,0.330784,-0.345676,-0.849243,-0.934677,-0.558905,0.0867292,0.71258,292.176
0.726754,1.01477,0.86101,0.323399,-0.355777,-0.853798,-0.932918,-0.549772,0.0964693,0.719101,292.186
0.735117,1.01428,0.854324,0.311502,-0.364423,-0.861793,-0.929869,-0.538195,0.108064,0.727015,292.196
0.737911,1.01628,0.847928,0.300355,-0.373754,-0.866585,-0.928108,-0.528224,0.119842,0.733342,292.206
0.744723,1.01689,0.840793,0.289186,-0.385441,-0.871108,-0.925358,-0.51796,0.131727,0.742525,292.217
0.753238,1.01563,0.835962,0.281117,-0.393474,-0.875591,-0.921306,-0.512255,0.140929,0.749325,292.226
0.760137,1.01602,0.829735,0.267787,-0.402657,-0.881418,-0.916828,-0.503294,0.153213,0.756413,292.236
0.767616,1.01683,0.822583,0.256731,-0.410681,-0.887341,-0.912558,-0.494362,0.163318,0.763788,292.247
0.775238,1.01801,0.815099,0.247729,-0.418418,-0.892026,-0.909223,-0.486238,0.173077,0.769337,292.256
0.783136,1.01911,0.807593,0.232609,-0.42736,-0.897356,-0.906171,-0.474209,0.185412,0.77628,292.267
0.788737,1.02028,0.800639,0.222748,-0.434743,-0.901792,-0.902259,-0.46721,0.195863,0.782164,292.276
0.795541,1.02027,0.792769,0.216091,-0.445139,-0.904393,-0.899387,-0.459189,0.20534,0.788597,292.286
0.803134,1.01765,0.786581,0.205157,-0.4554,-0.909107,-0.89523,-0.449364,0.217162,0.794918,292.296
0.806578,1.01631,0.780336,0.195748,-0.464975,-0.913084,-0.891575,-0.43995,0.226649,0.801121,292.306
0.810665,1.01474,0.774084,0.185339,-0.473453,-0.917233,-0.887792,-0.430955,0.236609,0.806748,292.316
0.818055,1.01243,0.766912,0.178621,-0.483162,-0.919534,-0.885147,-0.422618,0.245691,0.812332,292.326
0.824249,1.01168,0.758173,0.167816,-0.492168,-0.923856,-0.880565,-0.413337,0.256903,0.819644,292.336
0.827374,1.01123,0.75258,0.154368,-0.498504,-0.927646,-0.876743,-0.404336,0.266498,0.825814,292.346
0.832492,1.01133,0.744022,0.147095,-0.506603,-0.93147,-0.871695,-0.397285,0.27523,0.830854,292.356
0.843047,1.00798,0.7368,0.135964,-0.516234,-0.934904,-0.86722,-0.387035,0.285585,0.83628,292.366
0.846852,1.00885,0.728319,0.125725,-0.524261,-0.938189,-0.863109,-0.377674,0.295045,0.840525,292.376
0.851072,1.00894,0.721587,0.115192,-0.530707,-0.941429,-0.858627,-0.370274,0.30406,0.844823,292.386
0.858115,1.00745,0.714212,0.102564,-0.539756,-0.94366,-0.854529,-0.360175,0.314275,0.851356,292.396
0.863762,1.0057,0.708462,0.092374,-0.54674,-0.9465,-0.849955,-0.352627,0.322896,0.856898,292.406
0.870723,1.00248,0.703111,0.0784221,-0.554563,-0.94983,-0.845127,-0.342264,0.333305,0.863058,292.416
0.87541,1.00085,0.695183,0.0709441,-0.566733,-0.94979,-0.842068,-0.332347,0.342852,0.868492,292.426
0.882599,0.996084,0.691928,0.0572216,-0.573631,-0.953315,-0.836504,-0.323353,0.352411,0.874811,292.436
0.886642,0.995664,0.683783,0.0498021,-0.583485,-0.954375,-0.832695,-0.314402,0.361456,0.880114,292.446
0.889611,0.997215,0.671784,0.0434452,-0.594161,-0.956933,-0.827349,-0.304389,0.371306,0.885494,292.456
0.89908,0.992536,0.665791,0.0292962,-0.600814,-0.962373,-0.82035,-0.293265,0.382381,0.889853,292.466
0.90339,0.990759,0.659728,0.0186785,-0.608199,-0.964341,-0.816211,-0.283581,0.391443,0.892748,292.476
0.905772,0.990424,0.651274,0.00843057,-0.618569,-0.964317,-0.81249,-0.27267,0.401001,0.897259,292.486
0.911901,0.986897,0.643692,-0.00397587,-0.62842,-0.966642,-0.804788,-0.26356,0.41199,0.904028,292.496
0.917241,0.983944,0.638487,-0.0175107,-0.633508,-0.969574,-0.799018,-0.254214,0.420133,0.909904,292.506
0.92111,0.984073,0.62498,-0.0251716,-0.647138,-0.968687,-0.793191,-0.243687,0.431832,0.914876,292.516
0.92774,0.979446,0.61704,-0.0387583,-0.656198,-0.969803,-0.787216,-0.231966,0.442794,0.91785,292.527
0.92897,0.977705,0.611077,-0.0505788,-0.660365,-0.972185,-0.781677,-0.223825,0.450224,0.920302,292.536
0.931826,0.974595,0.59956,-0.0601278,-0.672232,-0.971368,-0.775899,-0.212397,0.460466,0.923551,292.546
0.936771,0.969229,0.591691,-0.0720271,-0.679692,-0.973116,-0.76849,-0.20309,0.469511,0.927773,292.556
0.939542,0.965247,0.583154,-0.0851091,-0.685849,-0.974662,-0.761807,-0.193073,0.478318,0.931619,292.567
0.943613,0.961319,0.571762,-0.0936654,-0.696132,-0.973331,-0.756246,-0.183421,0.488477,0.934686,292.576
0.948528,0.955766,0.562477,-0.105002,-0.703389,-0.974292,-0.749217,-0.173566,0.497225,0.939437,292.586
0.951237,0.952108,0.552333,-0.11783,-0.708719,-0.975923,-0.741903,-0.163952,0.506609,0.943094,292.596
0.954986,0.949979,0.538124,-0.125745,-0.718265,-0.974273,-0.736239,-0.153827,0.515865,0.946504,292.606
0.959335,0.94619,0.525392,-0.134549,-0.727523,-0.972563,-0.730139,-0.144178,0.525149,0.949723,292.616
0.96352,0.940352,0.516899,-0.14819,-0.733956,-0.971819,-0.723353,-0.134405,0.533487,0.953829,292.627
0.96561,0.935471,0.50703,-0.159861,-0.742858,-0.968869,-0.717413,-0.124936,0.54272,0.956293,292.636
0.968368,0.92998,0.497306,-0.172049,-0.749984,-0.96816,-0.709658,-0.115687,0.551425,0.958761,292.646
0.971617,0.924927,0.486126,-0.182572,-0.757784,-0.967298,-0.701932,-0.105662,0.558958,0.961953,292.656
0.974585,0.9193,0.475766,-0.193625,-0.764711,-0.966768,-0.694626,-0.095375,0.567323,0.963198,292.666
0.975972,0.914106,0.464752,-0.204155,-0.771248,-0.96689,-0.686606,-0.0852405,0.574807,0.965574,292.676
0.977249,0.909127,0.452801,-0.21357,-0.778661,-0.966125,-0.67878,-0.0755938,0.58271,0.968201,292.686
0.979921,0.903179,0.44198,-0.223885,-0.785885,-0.964265,-0.671949,-0.0661132,0.591361,0.970152,292.696
0.982639,0.897224,0.431785,-0.234975,-0.792632,-0.962286,-0.665155,-0.0562818,0.599136,0.973517,292.706
0.985347,0.892206,0.419705,-0.244575,-0.799232,-0.961171,-0.657747,-0.0464166,0.607468,0.975879,292.716
0.987883,0.886868,0.40864,-0.254985,-0.804828,-0.96078,-0.650257,-0.0362475,0.616067,0.977127,292.726
0.991166,0.880593,0.398408,-0.265874,-0.810348,-0.960276,-0.642744,-0.0258525,0.624593,0.978756,292.736
0.991424,0.876002,0.388871,-0.275419,-0.815969,-0.959057,-0.636062,-0.0166435,0.631849,0.981029,292.746
0.991175,0.869566,0.37891,-0.287926,-0.822961,-0.957308,-0.62737,-0.00602606,0.640733,0.983875,292.756
0.992923,0.863582,0.368562,-0.297501,-0.830014,-0.95558,-0.619722,0.00427707,0.64864,0.985761,292.766
0.994659,0.858007,0.35828,-0.30807,-0.83558,-0.955081,-0.611008,0.0140775,0.656648,0.987245,292.776
0.996165,0.854626,0.346671,-0.315786,-0.841725,-0.953023,-0.605209,0.0247464,0.662904,0.988486,292.786
0.999091,0.847527,0.337243,-0.329683,-0.846181,-0.952213,-0.596377,0.035266,0.673045,0.987531,292.796
1.00004,0.841796,0.327481,-0.339598,-0.853341,-0.949006,-0.58928,0.0451425,0.680698,0.989358,292.806
1.00199,0.836416,0.316712,-0.348948,-0.859622,-0.947425,-0.580564,0.0549336,0.687358,0.992468,292.816
1.00381,0.831551,0.305767,-0.358405,-0.865396,-0.9458,-0.572511,0.0650472,0.69485,0.993283,292.826
1.0054,0.826046,0.29626,-0.368555,-0.871059,-0.943642,-0.564969,0.0747027,0.703251,0.992287,292.836
1.00632,0.819873,0.287829,-0.378986,-0.876483,-0.941583,-0.557547,0.0849949,0.709892,0.993458,292.846
1.00598,0.814675,0.278337,-0.38774,-0.882906,-0.939653,-0.548749,0.0941473,0.715876,0.996165,292.856
1.0061,0.808415,0.271199,-0.398826,-0.887791,-0.937804,-0.540264,0.102364,0.723696,0.995875,292.867
1.0056,0.802715,0.262604,-0.408067,-0.893969,-0.934617,-0.533634,0.112583,0.730546,0.99491,292.876
1.00559,0.798025,0.251802,-0.415861,-0.899365,-0.933003,-0.5258,0.123002,0.736113,0.995397,292.886
1.00646,0.792579,0.241456,-0.423489,-0.904647,-0.93138,-0.517717,0.132814,0.741974,0.996016,292.896
1.00781,0.786086,0.230195,-0.431812,-0.910765,-0.928639,-0.509384,0.143168,0.749693,0.995117,292.907
1.00892,0.780587,0.221656,-0.439551,-0.915045,-0.926568,-0.502266,0.151339,0.755725,0.99517,292.916
1.00944,0.774346,0.211575,-0.446856,-0.920842,-0.923767,-0.494024,0.159859,0.762534,0.995616,292.926
1.00801,0.767836,0.20398,-0.45891,-0.922637,-0.922515,-0.48595,0.169167,0.768677,0.996192,292.936
1.00563,0.762201,0.193879,-0.467488,-0.927495,-0.918647,-0.479369,0.178434,0.775597,0.995374,292.947
1.00446,0.756466,0.1848,-0.475159,-0.931546,-0.915766,-0.472789,0.187155,0.780823,0.995111,292.956
1.00509,0.749304,0.172207,-0.483338,-0.936364,-0.913036,-0.463647,0.197332,0.787448,0.994029,292.966
1.00524,0.743046,0.160599,-0.491909,-0.939224,-0.911354,-0.455032,0.206815,0.793396,0.99258,292.977
1.00411,0.736863,0.149561,-0.501529,-0.941916,-0.908475,-0.447606,0.216794,0.799156,0.991424,292.986
1.00292,0.730559,0.138489,-0.511115,-0.945127,-0.904592,-0.439827,0.225063,0.806086,0.989996,292.996
1.00208,0.722879,0.129009,-0.523078,-0.94632,-0.901733,-0.431906,0.234845,0.811156,0.990149,293.006
1.00063,0.715367,0.118417,-0.532967,-0.949895,-0.896992,-0.424183,0.244131,0.816457,0.990138,293.017
0.999057,0.708729,0.105448,-0.540897,-0.954157,-0.892539,-0.415356,0.252729,0.822985,0.987713,293.026
0.998534,0.698198,0.0995014,-0.554787,-0.955755,-0.888308,-0.406728,0.261349,0.828963,0.986077,293.037
0.997822,0.689678,0.0902021,-0.565264,-0.95952,-0.883177,-0.397501,0.269397,0.834714,0.98516,293.047
0.997321,0.683893,0.0776753,-0.570991,-0.964782,-0.877391,-0.390415,0.278458,0.838685,0.984475,293.056
0.997621,0.67416,0.0696418,-0.583946,-0.964955,-0.875024,-0.380371,0.288233,0.843008,0.982925,293.066
0.994159,0.666186,0.0563664,-0.593228,-0.968786,-0.869927,-0.370341,0.298473,0.849461,0.978543,293.076
0.989466,0.657259,0.0436052,-0.602956,-0.972008,-0.865228,-0.359681,0.308512,0.855723,0.975094,293.087
0.986022,0.651885,0.0329243,-0.610365,-0.973036,-0.862433,-0.351968,0.316841,0.85859,0.975034,293.096
0.985048,0.641119,0.0203899,-0.620572,-0.976051,-0.856074,-0.342476,0.327174,0.86491,0.972378,293.106
0.985511,0.630558,0.0100188,-0.630337,-0.978256,-0.850698,-0.334032,0.337834,0.869441,0.970535,293.116
0.982796,0.623136,-0.00214232,-0.639391,-0.980154,-0.846129,-0.324135,0.347024,0.874515,0.968649,293.126
0.981473,0.614153,-0.0129183,-0.648335,-0.982918,-0.839964,-0.315542,0.35631,0.880119,0.965955,293.136
0.978705,0.606858,-0.0247278,-0.657557,-0.98404,-0.835817,-0.305277,0.365203,0.885509,0.962846,293.146
0.977234,0.598873,-0.0344536,-0.665685,-0.985422,-0.831397,-0.296366,0.372978,0.889885,0.961246,293.156
0.972577,0.590045,-0.0469713,-0.675406,-0.986855,-0.825783,-0.286513,0.384174,0.89378,0.959701,293.166
0.967125,0.581339,-0.0604705,-0.684358,-0.987929,-0.820646,-0.276543,0.395461,0.898589,0.955079,293.177
0.966708,0.570903,-0.0682622,-0.692895,-0.988887,-0.81553,-0.26928,0.404757,0.902624,0.951182,293.186
0.96442,0.563122,-0.0785421,-0.699599,-0.990829,-0.809655,-0.262034,0.413182,0.906724,0.948462,293.196
0.960981,0.553906,-0.0904922,-0.708719,-0.991448,-0.80485,-0.251477,0.423787,0.91043,0.946272,293.206
0.956382,0.545269,-0.100607,-0.717071,-0.993114,-0.797862,-0.244003,0.432884,0.916044,0.94121,293.217
0.953056,0.536225,-0.111513,-0.724776,-0.993429,-0.794529,-0.232446,0.441395,0.919326,0.939293,293.226
0.949517,0.52894,-0.124118,-0.731172,-0.994947,-0.789063,-0.223378,0.451554,0.921295,0.938491,293.236
0.947442,0.519972,-0.134604,-0.738747,-0.996239,-0.782874,-0.214608,0.459742,0.927156,0.931717,293.246
0.945031,0.511308,-0.144876,-0.746758,-0.996656,-0.777211,-0.206355,0.469599,0.930414,0.927806,293.256
0.941828,0.502697,-0.155045,-0.754183,-0.997586,-0.771921,-0.195824,0.476932,0.933219,0.927751,293.266
0.936335,0.49475,-0.166151,-0.760761,-0.999054,-0.766099,-0.185983,0.485327,0.936622,0.923772,293.276
0.932293,0.485961,-0.17461,-0.767835,-0.999719,-0.759976,-0.178558,0.492453,0.941858,0.916238,293.286
0.92609,0.476824,-0.186127,-0.776209,-0.999424,-0.753955,-0.168704,0.501907,0.94514,0.911797,293.296
0.923055,0.467231,-0.19667,-0.783045,-0.999592,-0.74782,-0.160819,0.512101,0.945354,0.911355,293.306
0.920086,0.456976,-0.206931,-0.790001,-0.999519,-0.74224,-0.151669,0.520525,0.94882,0.904474,293.316
0.91591,0.446741,-0.214699,-0.797344,-0.99945,-0.735882,-0.144662,0.527954,0.952976,0.89652,293.326
0.908978,0.436767,-0.226367,-0.805452,-0.998546,-0.730296,-0.133434,0.536865,0.953617,0.895579,293.336
0.903789,0.428195,-0.237804,-0.81177,-0.998693,-0.724193,-0.123242,0.544055,0.953774,0.897203,293.346
0.902062,0.417653,-0.248356,-0.818512,-0.998232,-0.717583,-0.115161,0.552053,0.957462,0.889373,293.356
0.898427,0.408987,-0.257559,-0.824903,-0.997974,-0.711421,-0.108455,0.560928,0.959903,0.880826,293.366
0.892907,0.398853,-0.266549,-0.832567,-0.997704,-0.705535,-0.0980386,0.568911,0.961688,0.874783,293.376
0.885271,0.389557,-0.278251,-0.84001,-0.998072,-0.698255,-0.0863364,0.577486,0.962047,0.872141,293.386
0.879919,0.3811,-0.289678,-0.846609,-0.998019,-0.691442,-0.0758161,0.584743,0.963821,0.867294,293.397
0.87716,0.370257,-0.299973,-0.853764,-0.997186,-0.68425,-0.0675304,0.594541,0.965364,0.859532,293.406
0.871743,0.360488,-0.310229,-0.861623,-0.99488,-0.6789,-0.0569056,0.601856,0.968724,0.850944,293.416
0.864867,0.35037,-0.320745,-0.867911,-0.994656,-0.672209,-0.045509,0.60888,0.970008,0.847379,293.426
