0.334556,0.861965,0.986198,0.649144,0.0084588,-0.636183,-0.983437,-0.869926,-0.349513,0.334381,767.287
0.343963,0.866992,0.984493,0.641505,-0.0015411,-0.643867,-0.985201,-0.86495,-0.340127,0.343789,767.297
0.353335,0.871932,0.982689,0.633802,-0.0115408,-0.651486,-0.986865,-0.859889,-0.330706,0.353162,767.307
0.362672,0.876784,0.980788,0.626036,-0.0215394,-0.65904,-0.988432,-0.854741,-0.321252,0.3625,767.317
0.371973,0.881549,0.978788,0.618207,-0.0315359,-0.666528,-0.989899,-0.849508,-0.311766,0.371801,767.328
0.381237,0.886226,0.97669,0.610316,-0.0415292,-0.673949,-0.991267,-0.84419,-0.302249,0.381065,767.337
0.390462,0.890814,0.974495,0.602364,-0.0515183,-0.681303,-0.992536,-0.838787,-0.292702,0.390292,767.347
0.399649,0.895313,0.972202,0.594351,-0.0615023,-0.688589,-0.993706,-0.833301,-0.283126,0.399479,767.357
0.408795,0.899723,0.969812,0.58628,-0.0714801,-0.695806,-0.994776,-0.827731,-0.273521,0.408626,767.367
0.417901,0.904042,0.967325,0.578149,-0.0814508,-0.702953,-0.995748,-0.822078,-0.263889,0.417733,767.378
0.426965,0.908271,0.964741,0.569961,-0.0914133,-0.71003,-0.996619,-0.816344,-0.25423,0.426797,767.387
0.435986,0.91241,0.962061,0.561716,-0.101367,-0.717036,-0.997391,-0.810527,-0.244546,0.435819,767.397
0.453897,0.920412,0.956412,0.545059,-0.121242,-0.730833,-0.998635,-0.798652,-0.225106,0.453732,767.407
0.462785,0.924276,0.953444,0.536647,-0.131162,-0.737622,-0.999107,-0.792594,-0.215351,0.46262,767.417
0.471626,0.928047,0.950381,0.528183,-0.141069,-0.744337,-0.99948,-0.786457,-0.205575,0.471463,767.427
0.48042,0.931725,0.947223,0.519665,-0.150962,-0.750977,-0.999752,-0.780241,-0.195779,0.480258,767.438
0.489166,0.93531,0.94397,0.511096,-0.160839,-0.757543,-0.999925,-0.773948,-0.185963,0.489005,767.447
0.497864,0.938801,0.940622,0.502475,-0.170701,-0.764033,-0.999997,-0.767577,-0.176128,0.497703,767.457
0.506511,0.942199,0.937181,0.493804,-0.180546,-0.770446,-0.99997,-0.761129,-0.166276,0.506351,767.467
0.515108,0.945502,0.933646,0.485084,-0.190372,-0.776783,-0.999843,-0.754605,-0.156407,0.514949,767.477
0.523653,0.948711,0.930017,0.476315,-0.200179,-0.783042,-0.999615,-0.748005,-0.146522,0.523496,767.487
0.532146,0.951825,0.926295,0.467499,-0.209967,-0.789222,-0.999288,-0.741331,-0.136623,0.53199,767.497
0.540586,0.954844,0.922481,0.458635,-0.219733,-0.795324,-0.99886,-0.734583,-0.12671,0.54043,767.507
0.548972,0.957767,0.918575,0.449726,-0.229478,-0.801346,-0.998333,-0.727761,-0.116784,0.548817,767.517
0.565578,0.963326,0.910486,0.431774,-0.248897,-0.813148,-0.996979,-0.7139,-0.0968993,0.565425,767.527
0.573796,0.965961,0.906306,0.422733,-0.25857,-0.818928,-0.996153,-0.706862,-0.0869417,0.573645,767.537
0.581958,0.9685,0.902034,0.413649,-0.268216,-0.824626,-0.995227,-0.699753,-0.0769753,0.581807,767.547
0.59006,0.970941,0.897672,0.404525,-0.277836,-0.830242,-0.994201,-0.692574,-0.0670013,0.589911,767.557
0.598104,0.973286,0.893221,0.395359,-0.287429,-0.835774,-0.993076,-0.685326,-0.0570206,0.597956,767.567
0.606089,0.975533,0.88868,0.386154,-0.296992,-0.841223,-0.991852,-0.67801,-0.0470342,0.605941,767.577
0.614012,0.977683,0.884051,0.376911,-0.306526,-0.846588,-0.990528,-0.670625,-0.0370431,0.613866,767.587
0.621874,0.979735,0.879333,0.36763,-0.316029,-0.851868,-0.989106,-0.663174,-0.0270483,0.621729,767.597
0.629674,0.981689,0.874527,0.358312,-0.325501,-0.857063,-0.987584,-0.655656,-0.0170507,0.62953,767.607
0.637411,0.983545,0.869633,0.348958,-0.33494,-0.862172,-0.985964,-0.648073,-0.0070515,0.637268,767.618
0.645084,0.985302,0.864653,0.339569,-0.344345,-0.867195,-0.984245,-0.640425,0.00294844,0.644943,767.627
0.652693,0.986961,0.859586,0.330147,-0.353716,-0.872131,-0.982428,-0.632713,0.0129481,0.652553,767.638
0.660237,0.988521,0.854433,0.320691,-0.363052,-0.87698,-0.980512,-0.624938,0.0229464,0.660097,767.647
0.667714,0.989983,0.849195,0.311203,-0.372351,-0.881741,-0.978499,-0.6171,0.0329425,0.667576,767.657
0.675125,0.991345,0.843872,0.301684,-0.381613,-0.886415,-0.976387,-0.6092,0.0429352,0.674988,767.667
0.682468,0.992608,0.838464,0.292135,-0.390837,-0.890999,-0.974178,-0.60124,0.0529237,0.682332,767.677
0.689743,0.993772,0.832973,0.282557,-0.400022,-0.895495,-0.971872,-0.593219,0.0629069,0.689609,767.687
0.704085,0.995802,0.821741,0.263317,-0.418271,-0.904216,-0.966967,-0.577001,0.0828534,0.703953,767.697
0.711151,0.996667,0.816001,0.253657,-0.427333,-0.908442,-0.96437,-0.568804,0.0928147,0.711021,767.709
0.718146,0.997433,0.81018,0.243971,-0.436353,-0.912576,-0.961676,-0.560551,0.102767,0.718017,767.718
0.725068,0.998099,0.804278,0.234262,-0.445328,-0.91662,-0.958886,-0.552242,0.112708,0.724941,767.727
0.731919,0.998666,0.798295,0.224528,-0.45426,-0.920571,-0.956001,-0.543878,0.122639,0.731793,767.737
0.738696,0.999132,0.792233,0.214773,-0.463146,-0.924431,-0.953019,-0.535459,0.132557,0.738571,767.747
0.745399,0.999499,0.786091,0.204995,-0.471985,-0.928198,-0.949942,-0.526987,0.142462,0.745276,767.757
0.752028,0.999765,0.77987,0.195198,-0.480777,-0.931873,-0.946771,-0.518462,0.152353,0.751906,767.767
0.758582,0.999932,0.773572,0.18538,-0.489522,-0.935454,-0.943504,-0.509885,0.162228,0.758461,767.777
0.76506,0.999999,0.767197,0.175545,-0.498217,-0.938942,-0.940144,-0.501258,0.172088,0.76494,767.787
0.777785,0.999832,0.754216,0.155821,-0.515457,-0.945635,-0.93314,-0.483853,0.191753,0.777668,767.797
0.784031,0.999599,0.747612,0.145936,-0.524,-0.94884,-0.929499,-0.475077,0.201558,0.783916,767.808
0.790199,0.999265,0.740933,0.136036,-0.532491,-0.95195,-0.925764,-0.466254,0.211343,0.790085,767.817
0.796288,0.998832,0.734181,0.126122,-0.540929,-0.954965,-0.921937,-0.457384,0.221106,0.796176,767.827
0.802297,0.998299,0.727354,0.116196,-0.549312,-0.957884,-0.918017,-0.448469,0.230847,0.802187,767.837
0.808226,0.997666,0.720455,0.106258,-0.557641,-0.960708,-0.914006,-0.439509,0.240566,0.808117,767.847
0.814074,0.996933,0.713485,0.0963094,-0.565914,-0.963435,-0.909904,-0.430504,0.25026,0.813967,767.857
0.819841,0.996101,0.706442,0.0863512,-0.57413,-0.966067,-0.90571,-0.421457,0.259929,0.819735,767.867
0.825526,0.995169,0.699329,0.0763844,-0.582289,-0.968601,-0.901426,-0.412368,0.269572,0.825421,767.877
0.831128,0.994137,0.692147,0.06641,-0.590389,-0.971039,-0.897051,-0.403237,0.279188,0.831025,767.887
0.836648,0.993006,0.684895,0.0564289,-0.598431,-0.973379,-0.892587,-0.394066,0.288776,0.836546,767.897
0.847434,0.990447,0.670186,0.0364508,-0.614334,-0.977768,-0.883392,-0.375607,0.307865,0.847336,767.907
0.852701,0.989018,0.66273,0.0264558,-0.622193,-0.979816,-0.878662,-0.366321,0.317364,0.852604,767.917
0.857882,0.987491,0.655209,0.0164582,-0.629991,-0.981766,-0.873843,-0.356997,0.326831,0.857787,767.927
0.862978,0.985865,0.647622,0.00645886,-0.637725,-0.983618,-0.868938,-0.347639,0.336265,0.862884,767.937
0.867987,0.98414,0.63997,-0.00354109,-0.645396,-0.985372,-0.863945,-0.338245,0.345666,0.867895,767.947
0.872909,0.982317,0.632254,-0.0135407,-0.653002,-0.987027,-0.858866,-0.328818,0.355032,0.872819,767.957
0.877744,0.980396,0.624475,-0.0235389,-0.660542,-0.988583,-0.853701,-0.319358,0.364363,0.877655,767.967
0.882492,0.978376,0.616633,-0.0335348,-0.668017,-0.99004,-0.848451,-0.309865,0.373657,0.882404,767.977
0.887151,0.976259,0.60873,-0.0435273,-0.675425,-0.991398,-0.843116,-0.300342,0.382914,0.887065,767.987
0.891721,0.974044,0.600766,-0.0535155,-0.682766,-0.992658,-0.837696,-0.290789,0.392132,0.891637,767.997
0.900594,0.969322,0.584658,-0.0734748,-0.697241,-0.994878,-0.826607,-0.271597,0.410451,0.900513,768.007
0.904895,0.966816,0.576516,-0.083444,-0.704374,-0.995839,-0.820938,-0.261959,0.419549,0.904816,768.017
0.909106,0.964213,0.568317,-0.0934047,-0.711437,-0.996701,-0.815187,-0.252295,0.428605,0.909029,768.027
0.913226,0.961514,0.560061,-0.103356,-0.718429,-0.997462,-0.809354,-0.242606,0.437619,0.913151,768.037
0.917255,0.958718,0.551748,-0.113297,-0.725349,-0.998124,-0.803441,-0.232893,0.446588,0.917181,768.047
0.921192,0.955826,0.543381,-0.123227,-0.732196,-0.998687,-0.797447,-0.223157,0.455513,0.92112,768.057
0.925037,0.952839,0.534959,-0.133145,-0.738971,-0.999149,-0.791373,-0.213398,0.464392,0.924967,768.067
0.92879,0.949757,0.526483,-0.143049,-0.745671,-0.999512,-0.78522,-0.203618,0.473225,0.928721,768.077
0.932449,0.94658,0.517955,-0.152939,-0.752297,-0.999774,-0.778989,-0.193817,0.482011,0.932382,768.088
0.936016,0.943308,0.509375,-0.162813,-0.758847,-0.999937,-0.77268,-0.183997,0.490748,0.93595,768.097
0.939488,0.939942,0.500745,-0.172671,-0.765322,-0.999999,-0.766293,-0.174159,0.499437,0.939425,768.107
0.942867,0.936481,0.492064,-0.182512,-0.77172,-0.999962,-0.75983,-0.164303,0.508075,0.942805,768.117
0.949342,0.92928,0.474555,-0.202139,-0.784284,-0.999587,-0.746676,-0.144543,0.525199,0.949283,768.129
0.952436,0.92554,0.46573,-0.211922,-0.790449,-0.99925,-0.739987,-0.134641,0.533682,0.95238,768.147
0.95834,0.917782,0.447939,-0.231424,-0.80254,-0.998275,-0.726388,-0.114798,0.550488,0.958287,768.157
0.961149,0.913766,0.438976,-0.241141,-0.808466,-0.997638,-0.719479,-0.104858,0.558809,0.961097,768.167
0.963861,0.909658,0.429969,-0.250833,-0.814311,-0.996901,-0.712498,-0.0949085,0.567073,0.963811,768.177
0.966477,0.905459,0.42092,-0.260501,-0.820074,-0.996065,-0.705446,-0.0849491,0.575282,0.966429,768.188
0.968996,0.901169,0.411828,-0.270143,-0.825756,-0.995129,-0.698323,-0.0749811,0.583432,0.96895,768.197
0.971418,0.896789,0.402695,-0.279757,-0.831355,-0.994093,-0.69113,-0.0650057,0.591525,0.971374,768.207
0.973743,0.89232,0.393521,-0.289344,-0.836871,-0.992958,-0.683868,-0.0550238,0.599558,0.973701,768.217
0.975971,0.887761,0.384309,-0.298901,-0.842303,-0.991724,-0.676538,-0.0450363,0.607531,0.975931,768.227
0.978101,0.883114,0.375058,-0.308429,-0.84765,-0.99039,-0.66914,-0.0350444,0.615443,0.978063,768.238
0.980134,0.878378,0.365769,-0.317926,-0.852914,-0.988958,-0.661676,-0.0250489,0.623294,0.980097,768.247
0.982068,0.873555,0.356444,-0.327391,-0.858091,-0.987426,-0.654145,-0.015051,0.631083,0.982033,768.257
0.983904,0.868644,0.347083,-0.336823,-0.863183,-0.985796,-0.646549,-0.00505153,0.638808,0.983871,768.267
0.985642,0.863646,0.337687,-0.346222,-0.868189,-0.984068,-0.638888,0.00494843,0.64647,0.98561,768.277
0.988821,0.853392,0.318796,-0.364915,-0.877939,-0.980315,-0.623375,0.0249459,0.661598,0.988794,768.287
0.990263,0.848137,0.309302,-0.374207,-0.882683,-0.978292,-0.615525,0.0349413,0.669064,0.990237,768.297
0.991606,0.842797,0.299777,-0.383461,-0.887339,-0.976171,-0.607613,0.0449333,0.676462,0.991582,768.307
0.992849,0.837373,0.290222,-0.392677,-0.891905,-0.973952,-0.59964,0.0549208,0.683793,0.992827,768.317
0.993993,0.831865,0.280638,-0.401854,-0.896383,-0.971636,-0.591608,0.0649028,0.691056,0.993973,768.327
0.995038,0.826273,0.271026,-0.410991,-0.900771,-0.969222,-0.583516,0.0748783,0.698249,0.995019,768.337
0.995983,0.820599,0.261387,-0.420087,-0.905069,-0.966712,-0.575366,0.0848463,0.705372,0.995966,768.347
0.996829,0.814843,0.251722,-0.429141,-0.909276,-0.964105,-0.567158,0.0948058,0.712425,0.996814,768.357
0.997575,0.809006,0.242031,-0.438151,-0.913392,-0.961402,-0.558894,0.104756,0.719407,0.997562,768.367
0.998221,0.803088,0.232317,-0.447118,-0.917417,-0.958602,-0.550574,0.114695,0.726317,0.99821,768.377
0.998767,0.797089,0.222579,-0.456041,-0.921351,-0.955707,-0.542199,0.124624,0.733154,0.998758,768.388
0.999214,0.79101,0.212819,-0.464917,-0.925192,-0.952716,-0.533769,0.134539,0.739918,0.999206,768.397
0.99956,0.784853,0.203037,-0.473747,-0.928941,-0.94963,-0.525286,0.144441,0.746608,0.999555,768.408
0.999807,0.778617,0.193236,-0.48253,-0.932596,-0.946448,-0.516751,0.154329,0.753223,0.999803,768.417
0.999953,0.772303,0.183415,-0.491265,-0.936159,-0.943173,-0.508164,0.164201,0.759763,0.999952,768.428
0.999947,0.759445,0.163719,-0.508585,-0.943003,-0.936338,-0.490838,0.183896,0.772614,0.999948,768.437
0.999793,0.752901,0.153845,-0.51717,-0.946283,-0.932781,-0.482101,0.193716,0.778924,0.999797,768.447
0.99954,0.746282,0.143957,-0.525703,-0.949469,-0.929129,-0.473316,0.203517,0.785156,0.999545,768.458
0.999187,0.739589,0.134054,-0.534183,-0.952561,-0.925386,-0.464484,0.213297,0.79131,0.999194,768.467
0.998733,0.732821,0.124138,-0.54261,-0.955556,-0.921549,-0.455605,0.223056,0.797384,0.998743,768.477
0.99818,0.72598,0.114209,-0.550982,-0.958457,-0.91762,-0.44668,0.232793,0.803379,0.998191,768.487
0.997527,0.719067,0.104269,-0.5593,-0.961261,-0.9136,-0.437711,0.242506,0.809294,0.99754,768.497
0.996775,0.712082,0.0943185,-0.567562,-0.963969,-0.909488,-0.428698,0.252196,0.815127,0.99679,768.507
0.995922,0.705025,0.0843585,-0.575766,-0.966581,-0.905286,-0.419643,0.26186,0.820879,0.995939,768.518
0.99497,0.697898,0.0743901,-0.583914,-0.969096,-0.900992,-0.410545,0.271497,0.826549,0.994989,768.527
0.993919,0.690702,0.0644143,-0.592002,-0.971515,-0.896609,-0.401406,0.281108,0.832136,0.993939,768.537
0.992768,0.683436,0.054432,-0.600032,-0.973836,-0.892136,-0.392227,0.290691,0.83764,0.99279,768.547
0.991518,0.676102,0.0444443,-0.608002,-0.97606,-0.887574,-0.383009,0.300244,0.84306,0.991542,768.557
0.990169,0.6687,0.0344521,-0.61591,-0.978186,-0.882923,-0.373753,0.309767,0.848396,0.990195,768.567
0.988721,0.661231,0.0244565,-0.623758,-0.980214,-0.878184,-0.364459,0.31926,0.853647,0.988748,768.577
0.987173,0.653697,0.0144584,-0.631543,-0.982145,-0.873357,-0.355129,0.32872,0.858813,0.987203,768.587
0.985528,0.646096,0.00445889,-0.639264,-0.983977,-0.868442,-0.345763,0.338148,0.863893,0.985559,768.597
0.983783,0.638432,-0.00554107,-0.646922,-0.98571,-0.863441,-0.336362,0.347542,0.868887,0.983816,768.607
0.979999,0.622911,-0.0255383,-0.662043,-0.988882,-0.85318,-0.317462,0.366225,0.878612,0.980036,768.618
0.977961,0.615058,-0.0355336,-0.669504,-0.99032,-0.847921,-0.307963,0.375511,0.883344,0.977999,768.637
0.973589,0.599166,-0.0555125,-0.684225,-0.992898,-0.83715,-0.288875,0.393971,0.892541,0.973632,768.647
0.971258,0.59113,-0.0654942,-0.691484,-0.994038,-0.831638,-0.279287,0.403143,0.897006,0.971302,768.657
0.968829,0.583035,-0.0754693,-0.698673,-0.995078,-0.826044,-0.269671,0.412274,0.901381,0.968875,768.667
0.966303,0.574881,-0.0854368,-0.705792,-0.996019,-0.820366,-0.260028,0.421364,0.905666,0.966351,768.677
0.963681,0.56667,-0.0953958,-0.712841,-0.996861,-0.814607,-0.250359,0.430411,0.909861,0.96373,768.687
0.960962,0.558403,-0.105345,-0.719819,-0.997603,-0.808766,-0.240666,0.439416,0.913964,0.961013,768.697
0.958147,0.550079,-0.115284,-0.726724,-0.998245,-0.802845,-0.230948,0.448377,0.917977,0.9582,768.707
0.955237,0.541701,-0.125212,-0.733557,-0.998787,-0.796843,-0.221207,0.457293,0.921897,0.955292,768.717
0.952231,0.533268,-0.135126,-0.740317,-0.99923,-0.790761,-0.211443,0.466163,0.925725,0.952287,768.727
0.949129,0.524782,-0.145028,-0.747002,-0.999572,-0.784601,-0.201659,0.474986,0.929461,0.949188,768.737
0.945933,0.516243,-0.154915,-0.753613,-0.999815,-0.778361,-0.191855,0.483762,0.933103,0.945993,768.747
0.942642,0.507653,-0.164786,-0.760148,-0.999957,-0.772044,-0.182031,0.49249,0.936653,0.942704,768.757
0.939257,0.499013,-0.174641,-0.766608,-1,-0.76565,-0.172189,0.501168,0.940108,0.939321,768.767
0.935778,0.490322,-0.184478,-0.77299,-0.999942,-0.759179,-0.16233,0.509797,0.94347,0.935843,768.777
0.932205,0.481582,-0.194297,-0.779296,-0.999785,-0.752633,-0.152455,0.518374,0.946738,0.932272,768.787
0.928539,0.472794,-0.204097,-0.785523,-0.999527,-0.746011,-0.142564,0.526899,0.94991,0.928608,768.797
0.924781,0.463959,-0.213876,-0.791672,-0.99917,-0.739314,-0.132659,0.535372,0.952988,0.924851,768.807
0.92093,0.455077,-0.223634,-0.797742,-0.998713,-0.732544,-0.122741,0.543792,0.95597,0.921002,768.817
0.916986,0.44615,-0.233369,-0.803732,-0.998156,-0.7257,-0.112811,0.552156,0.958857,0.91706,768.827
0.912951,0.437178,-0.243081,-0.809642,-0.997499,-0.718784,-0.102869,0.560466,0.961648,0.913027,768.837
0.908825,0.428163,-0.252769,-0.81547,-0.996742,-0.711796,-0.0929173,0.56872,0.964343,0.908902,768.847
0.904608,0.419105,-0.262431,-0.821217,-0.995886,-0.704736,-0.0829561,0.576916,0.966941,0.904687,768.857
0.895903,0.400863,-0.281677,-0.832465,-0.993874,-0.690407,-0.0630098,0.593136,0.971847,0.895985,768.867
0.891415,0.391682,-0.291258,-0.837964,-0.992719,-0.683138,-0.0530267,0.601157,0.974155,0.891499,768.877
0.886839,0.382462,-0.300809,-0.843379,-0.991465,-0.675801,-0.0430383,0.609118,0.976365,0.886925,768.887
0.882174,0.373203,-0.310331,-0.84871,-0.990112,-0.668397,-0.0330455,0.617019,0.978477,0.882261,768.897
0.877421,0.363907,-0.319822,-0.853956,-0.98866,-0.660926,-0.0230495,0.624857,0.980492,0.87751,768.907
0.87258,0.354574,-0.32928,-0.859117,-0.987108,-0.653388,-0.0130512,0.632633,0.982408,0.87267,768.917
0.867651,0.345207,-0.338706,-0.864191,-0.985458,-0.645785,-0.00305155,0.640346,0.984227,0.867744,768.927
0.862636,0.335804,-0.348098,-0.86918,-0.98371,-0.638118,0.00694839,0.647995,0.985947,0.86273,768.937
0.857535,0.326368,-0.357455,-0.874081,-0.981863,-0.630387,0.0169476,0.655578,0.987568,0.85763,768.947
0.852348,0.3169,-0.366776,-0.878895,-0.979918,-0.622593,0.0269452,0.663097,0.98909,0.852445,768.957
0.847076,0.307399,-0.376061,-0.883621,-0.977875,-0.614736,0.03694,0.670549,0.990514,0.847174,768.967
0.841719,0.297868,-0.385308,-0.888259,-0.975735,-0.606818,0.0469312,0.677934,0.991839,0.841819,768.977
0.836278,0.288308,-0.394516,-0.892808,-0.973496,-0.59884,0.0569177,0.685251,0.993064,0.836379,768.987
0.830753,0.278718,-0.403685,-0.897268,-0.971161,-0.590801,0.0668984,0.6925,0.99419,0.830856,768.997
0.819455,0.259456,-0.421901,-0.905917,-0.966198,-0.574548,0.0868389,0.706789,0.996144,0.819561,769.008
0.813682,0.249786,-0.430946,-0.910107,-0.963572,-0.566335,0.0967966,0.713828,0.996971,0.81379,769.017
0.807829,0.24009,-0.439948,-0.914205,-0.960849,-0.558065,0.106745,0.720795,0.997699,0.807938,769.027
0.801894,0.230371,-0.448906,-0.918211,-0.958031,-0.549739,0.116682,0.72769,0.998327,0.802005,769.037
0.79588,0.220629,-0.45782,-0.922126,-0.955116,-0.541358,0.126608,0.734513,0.998856,0.795992,769.047
0.789785,0.210864,-0.466687,-0.925949,-0.952106,-0.532923,0.136521,0.741262,0.999284,0.789899,769.057
0.783612,0.201079,-0.475508,-0.929679,-0.949001,-0.524435,0.14642,0.747937,0.999612,0.783727,769.067
0.777361,0.191273,-0.484281,-0.933316,-0.945801,-0.515895,0.156305,0.754537,0.999841,0.777477,769.077
0.771031,0.181448,-0.493006,-0.93686,-0.942506,-0.507302,0.166174,0.761062,0.999969,0.771149,769.087
0.764625,0.171605,-0.501681,-0.94031,-0.939117,-0.498659,0.176026,0.76751,0.999998,0.764744,769.097
0.758142,0.161745,-0.510306,-0.943666,-0.935634,-0.489967,0.185861,0.773882,0.999926,0.758263,769.107
0.751583,0.151869,-0.518881,-0.946928,-0.932058,-0.481225,0.195678,0.780177,0.999755,0.751705,769.117
0.738241,0.132072,-0.535873,-0.953167,-0.924626,-0.463598,0.215251,0.792531,0.999112,0.738366,769.128
0.724604,0.112222,-0.55265,-0.959025,-0.916824,-0.445785,0.234737,0.804568,0.998069,0.724731,769.147
0.717676,0.10228,-0.560957,-0.96181,-0.912785,-0.436812,0.244446,0.810467,0.997398,0.717805,769.157
0.710676,0.0923272,-0.569207,-0.964499,-0.908655,-0.427795,0.25413,0.816284,0.996627,0.710807,769.167
0.703606,0.0823655,-0.5774,-0.967092,-0.904434,-0.418735,0.263789,0.82202,0.995757,0.703737,769.177
0.696465,0.0723955,-0.585536,-0.969588,-0.900123,-0.409633,0.273422,0.827673,0.994787,0.696598,769.187
0.689254,0.0624183,-0.593613,-0.971987,-0.895722,-0.40049,0.283027,0.833244,0.993718,0.689388,769.197
0.681974,0.0524348,-0.601631,-0.974288,-0.891231,-0.391307,0.292604,0.838731,0.992549,0.68211,769.207
0.674627,0.0424461,-0.609588,-0.976493,-0.886651,-0.382085,0.302151,0.844134,0.991281,0.674763,769.217
0.667212,0.0324532,-0.617485,-0.978599,-0.881982,-0.372825,0.311668,0.849453,0.989913,0.66735,769.227
0.65973,0.022457,-0.62532,-0.980608,-0.877225,-0.363527,0.321155,0.854687,0.988447,0.659869,769.237
0.652182,0.0124586,-0.633092,-0.982519,-0.872381,-0.354194,0.330609,0.859836,0.986882,0.652322,769.247
0.644569,0.0024589,-0.640801,-0.984331,-0.867449,-0.344824,0.34003,0.864899,0.985218,0.64471,769.257
0.636891,-0.00754103,-0.648446,-0.986045,-0.86243,-0.335421,0.349417,0.869875,0.983456,0.637034,769.267
0.62915,-0.0175402,-0.656026,-0.987661,-0.857326,-0.325983,0.358769,0.874764,0.981596,0.629294,769.277
0.613479,-0.0375323,-0.670988,-0.990595,-0.846859,-0.307012,0.377364,0.884279,0.97758,0.613626,769.287
0.605552,-0.0475232,-0.678369,-0.991914,-0.841499,-0.29748,0.386606,0.888905,0.975426,0.605699,769.297
0.597563,-0.0575094,-0.685683,-0.993133,-0.836054,-0.287918,0.395809,0.893441,0.973174,0.597712,769.307
0.589516,-0.0674898,-0.692927,-0.994254,-0.830526,-0.278327,0.404972,0.897888,0.970824,0.589665,769.317
0.581409,-0.0774634,-0.700103,-0.995274,-0.824915,-0.268708,0.414095,0.902245,0.968378,0.581559,769.327
0.573244,-0.0874293,-0.707208,-0.996196,-0.819221,-0.259063,0.423177,0.906512,0.965834,0.573395,769.337
0.565021,-0.0973865,-0.714242,-0.997017,-0.813445,-0.249391,0.432216,0.910689,0.963195,0.565174,769.347
0.556742,-0.107334,-0.721206,-0.997739,-0.807589,-0.239695,0.441212,0.914774,0.960458,0.556896,769.357
0.548408,-0.117271,-0.728097,-0.998361,-0.801651,-0.229975,0.450164,0.918768,0.957626,0.548563,769.367
0.540018,-0.127196,-0.734915,-0.998884,-0.795633,-0.220231,0.45907,0.92267,0.954698,0.540174,769.377
0.531575,-0.137108,-0.74166,-0.999306,-0.789535,-0.210466,0.467931,0.92648,0.951675,0.531732,769.387
0.523078,-0.147006,-0.74833,-0.999629,-0.783359,-0.20068,0.476745,0.930197,0.948556,0.523236,769.397
0.51453,-0.15689,-0.754926,-0.999851,-0.777104,-0.190873,0.485512,0.933821,0.945343,0.514688,769.407
0.505929,-0.166758,-0.761446,-0.999974,-0.770772,-0.181048,0.49423,0.937351,0.942035,0.506089,769.417
0.497278,-0.17661,-0.76789,-0.999996,-0.764362,-0.171204,0.502898,0.940788,0.938633,0.497439,769.427
0.488578,-0.186444,-0.774258,-0.999919,-0.757876,-0.161343,0.511516,0.944131,0.935137,0.488739,769.437
0.479828,-0.196259,-0.780547,-0.999741,-0.751314,-0.151466,0.520083,0.94738,0.931547,0.479991,769.447
0.471031,-0.206054,-0.786759,-0.999464,-0.744678,-0.141574,0.528598,0.950533,0.927864,0.471194,769.457
0.462186,-0.215829,-0.792892,-0.999087,-0.737966,-0.131668,0.53706,0.953592,0.924089,0.46235,769.467
0.453295,-0.225583,-0.798946,-0.998609,-0.731181,-0.121749,0.545469,0.956555,0.920221,0.453461,769.477
0.435379,-0.245021,-0.810814,-0.997355,-0.717392,-0.101875,0.562121,0.962195,0.912209,0.435546,769.487
0.426355,-0.254704,-0.816626,-0.996579,-0.71039,-0.0919216,0.570364,0.96487,0.908066,0.426522,769.498
0.417288,-0.264361,-0.822357,-0.995702,-0.703316,-0.0819595,0.578549,0.967449,0.903833,0.417456,769.507
0.408179,-0.273992,-0.828005,-0.994726,-0.696172,-0.0719892,0.586676,0.969931,0.899509,0.408349,769.517
0.39903,-0.283595,-0.833571,-0.993651,-0.688959,-0.0620117,0.594745,0.972317,0.895095,0.3992,769.527
0.389841,-0.29317,-0.839053,-0.992476,-0.681676,-0.0520281,0.602754,0.974605,0.890592,0.390012,769.537
0.380613,-0.302716,-0.844452,-0.991202,-0.674326,-0.0420392,0.610703,0.976795,0.885999,0.380784,769.547
0.371347,-0.312232,-0.849766,-0.989829,-0.666908,-0.0320461,0.618591,0.978888,0.881318,0.371519,769.557
0.362043,-0.321716,-0.854995,-0.988357,-0.659423,-0.0220498,0.626417,0.980883,0.876549,0.362216,769.567
0.352704,-0.331168,-0.860138,-0.986786,-0.651873,-0.0120513,0.634181,0.98278,0.871692,0.352877,769.577
0.343329,-0.340587,-0.865196,-0.985117,-0.644257,-0.00205155,0.641881,0.984579,0.866748,0.343503,769.587
0.33392,-0.349972,-0.870167,-0.983349,-0.636577,0.00794836,0.649517,0.986279,0.861717,0.334094,769.597
0.324477,-0.359322,-0.875051,-0.981482,-0.628833,0.0179475,0.657087,0.98788,0.8566,0.324652,769.609
0.315002,-0.368636,-0.879847,-0.979518,-0.621026,0.0279448,0.664593,0.989383,0.851398,0.315178,769.617
0.305496,-0.377913,-0.884556,-0.977455,-0.613158,0.0379393,0.672031,0.990787,0.84611,0.305672,769.627
0.295959,-0.387152,-0.889176,-0.975295,-0.605227,0.0479301,0.679403,0.992092,0.840738,0.296136,769.637
0.286392,-0.396353,-0.893707,-0.973037,-0.597237,0.057916,0.686706,0.993297,0.835281,0.286569,769.647
0.276797,-0.405514,-0.898149,-0.970682,-0.589186,0.0678962,0.693941,0.994403,0.829741,0.276975,769.657
0.267174,-0.414634,-0.902501,-0.96823,-0.581077,0.0778695,0.701107,0.99541,0.824119,0.267352,769.668
